filename,cls,x1,y1,x2,y2,conf
159.jpg,2,432.895751953125,817.7625732421875,624.697998046875,1007.6845092773438,0.390394002199173
159.jpg,2,0.0,437.3039245605469,162.513671875,880.9190673828125,0.33219391107559204
159.jpg,2,147.4394989013672,579.406005859375,340.6357727050781,865.0406494140625,0.28885748982429504
159.jpg,2,345.20489501953125,348.43359375,515.6551513671875,479.82147216796875,0.27781182527542114
159.jpg,2,1.8976478576660156,563.3411865234375,154.9639892578125,789.386962890625,0.2776181101799011
160.jpg,2,1050.419677734375,199.86572265625,1162.423828125,314.7510986328125,0.9278016090393066
160.jpg,2,1039.179443359375,946.6116943359375,1164.921630859375,1070.8861083984375,0.9190521240234375
160.jpg,2,805.1378173828125,823.9711303710938,1058.3529052734375,1019.9683227539062,0.9120960831642151
160.jpg,2,1454.34228515625,20.21184539794922,1591.934326171875,261.71466064453125,0.9078400135040283
160.jpg,2,533.0535278320312,517.4943237304688,714.3847045898438,748.880126953125,0.9046671986579895
160.jpg,2,1616.392822265625,174.92601013183594,1892.1251220703125,477.76153564453125,0.9021613001823425
160.jpg,2,1593.9306640625,96.19392395019531,1759.69970703125,249.86618041992188,0.8963860869407654
160.jpg,2,1506.72216796875,213.10203552246094,1650.233642578125,478.5603332519531,0.8951312303543091
160.jpg,2,0.0780029296875,471.0570373535156,150.868896484375,764.08837890625,0.886165201663971
160.jpg,2,919.0731811523438,11.96630859375,1074.1541748046875,113.67711639404297,0.885311484336853
160.jpg,2,1389.2958984375,220.09323120117188,1528.428955078125,428.3932800292969,0.8795721530914307
160.jpg,2,1597.3809814453125,432.3193359375,1777.1484375,602.7343139648438,0.8694376349449158
160.jpg,2,1117.30615234375,430.49737548828125,1330.96044921875,633.2496337890625,0.8690418601036072
160.jpg,2,1780.6988525390625,280.3817138671875,1920.0,534.7706909179688,0.8544594049453735
160.jpg,2,687.223876953125,933.67333984375,934.9762573242188,1080.0,0.8413718938827515
160.jpg,2,1171.7120361328125,265.1194152832031,1281.254150390625,407.124755859375,0.8308585286140442
160.jpg,2,1218.3021240234375,885.9869384765625,1365.0869140625,1072.9947509765625,0.8111814856529236
160.jpg,2,731.526123046875,295.6028747558594,825.1300048828125,465.82269287109375,0.7881973385810852
160.jpg,2,1171.245849609375,14.333782196044922,1277.429443359375,152.39413452148438,0.7768539786338806
160.jpg,2,1006.7697143554688,279.4247131347656,1196.319091796875,472.1820373535156,0.7734886407852173
160.jpg,2,1270.8878173828125,151.42735290527344,1387.3048095703125,393.1546325683594,0.770930290222168
160.jpg,2,1631.2745361328125,513.84326171875,1920.0,754.8843383789062,0.7495777606964111
160.jpg,2,1153.0272216796875,111.54586791992188,1320.7862548828125,283.4010009765625,0.7477925419807434
160.jpg,2,340.8872985839844,358.02081298828125,490.2791748046875,485.9171447753906,0.7430771589279175
160.jpg,2,1015.537353515625,632.61181640625,1133.0438232421875,734.7431030273438,0.7408351898193359
160.jpg,2,603.5694580078125,878.0548095703125,730.2623291015625,1009.4637451171875,0.7159140110015869
160.jpg,2,879.0756225585938,749.6467895507812,1003.3489379882812,900.8765258789062,0.6562625765800476
160.jpg,2,201.57257080078125,5.9836578369140625,372.02191162109375,151.9876708984375,0.5810282230377197
160.jpg,2,1381.7340087890625,758.0970458984375,1597.728271484375,948.0189208984375,0.5349457859992981
160.jpg,2,966.7308349609375,695.541259765625,1097.6884765625,858.2906494140625,0.5302448272705078
160.jpg,2,620.3322143554688,378.413818359375,722.7874145507812,482.7421875,0.47406572103500366
160.jpg,2,437.9664001464844,832.8695068359375,622.4814453125,1004.9161376953125,0.46216118335723877
160.jpg,2,1081.868896484375,110.87225341796875,1173.8096923828125,215.8300323486328,0.4476701617240906
160.jpg,2,972.0291748046875,138.61598205566406,1087.328125,302.3857727050781,0.43448954820632935
160.jpg,2,1377.337890625,147.8722686767578,1464.355224609375,278.40496826171875,0.4337649345397949
160.jpg,2,1149.86083984375,1001.4671630859375,1254.359619140625,1078.23193359375,0.4179012179374695
160.jpg,2,966.7738037109375,695.4007568359375,1097.654296875,937.2456665039062,0.4014182686805725
160.jpg,2,348.2487487792969,232.7208709716797,535.7137451171875,423.38153076171875,0.3994487226009369
160.jpg,2,1777.9669189453125,514.5784912109375,1919.4810791015625,746.728759765625,0.31680381298065186
160.jpg,2,1270.103271484375,52.722267150878906,1395.1053466796875,154.4368896484375,0.2907584011554718
160.jpg,0,1315.462646484375,344.6550598144531,1431.931640625,496.73052978515625,0.2847575843334198
160.jpg,2,1332.6502685546875,335.7486267089844,1418.818603515625,445.05157470703125,0.2663358449935913
160.jpg,2,142.3153076171875,589.9691162109375,343.26226806640625,862.323486328125,0.26216933131217957
160.jpg,2,505.45758056640625,730.3690795898438,646.09619140625,885.0379028320312,0.2540491819381714
161.jpg,2,1052.4642333984375,188.1610565185547,1154.46533203125,314.0927734375,0.9255234003067017
161.jpg,2,1590.470947265625,93.66792297363281,1764.11279296875,259.574462890625,0.9044701457023621
161.jpg,2,1025.5106201171875,626.59619140625,1129.0390625,732.2291259765625,0.8991498947143555
161.jpg,2,1287.23486328125,141.36007690429688,1405.1669921875,369.599365234375,0.8976508378982544
161.jpg,2,1592.3961181640625,423.98553466796875,1766.6729736328125,589.0537109375,0.89467853307724
161.jpg,2,893.7302856445312,833.4786987304688,1069.4189453125,1067.36474609375,0.891535222530365
161.jpg,2,1767.6419677734375,286.3120422363281,1920.0,542.6998291015625,0.8887342810630798
161.jpg,2,1182.0030517578125,18.976409912109375,1300.796875,164.02272033691406,0.8809652924537659
161.jpg,2,921.9472045898438,13.384300231933594,1068.801025390625,119.51717376708984,0.878584623336792
161.jpg,2,1169.41650390625,136.09437561035156,1324.858642578125,289.72900390625,0.8646584749221802
161.jpg,2,430.5355224609375,270.3262634277344,526.8004760742188,446.1654052734375,0.8558164238929749
161.jpg,2,944.8660888671875,146.5379638671875,1080.8197021484375,359.0565185546875,0.8476426601409912
161.jpg,2,682.4398193359375,913.7999267578125,947.77490234375,1080.0,0.8434360027313232
161.jpg,2,1224.933837890625,885.3665771484375,1352.34375,1067.8524169921875,0.8275086283683777
161.jpg,2,1471.461181640625,24.75314712524414,1591.2353515625,295.48529052734375,0.8220025300979614
161.jpg,2,941.6602783203125,699.8179321289062,1082.7584228515625,802.5347900390625,0.817838728427887
161.jpg,2,1158.07421875,273.58587646484375,1278.449462890625,396.05792236328125,0.7995643019676208
161.jpg,2,1509.6202392578125,262.4126892089844,1640.165771484375,519.7738037109375,0.7983452677726746
161.jpg,2,332.55133056640625,367.92791748046875,483.8335876464844,488.524658203125,0.7860413193702698
161.jpg,2,737.676513671875,286.7269287109375,825.1195678710938,498.95660400390625,0.7835710048675537
161.jpg,2,755.5955810546875,725.4202880859375,888.625,892.23779296875,0.7825525999069214
161.jpg,2,1628.581298828125,197.1855010986328,1847.6787109375,472.4139404296875,0.779102087020874
161.jpg,2,594.2030639648438,877.0698852539062,729.7529296875,1010.9240112304688,0.7628406882286072
161.jpg,2,1379.1593017578125,145.1857147216797,1482.1646728515625,371.5923156738281,0.7460315823554993
161.jpg,2,1619.304443359375,169.60720825195312,1918.318115234375,474.4266357421875,0.7094351053237915
161.jpg,2,612.1001586914062,381.167724609375,702.5380859375,472.97369384765625,0.6632680296897888
161.jpg,2,1073.323974609375,93.68032836914062,1153.5194091796875,214.2718963623047,0.6507655382156372
161.jpg,2,205.41490173339844,14.471317291259766,325.58319091796875,149.6159210205078,0.6186009049415588
161.jpg,2,438.8726806640625,824.0849609375,617.267578125,1017.3465576171875,0.6059085726737976
161.jpg,2,1146.3905029296875,1000.4197998046875,1259.1953125,1080.0,0.5814734697341919
161.jpg,2,820.4034423828125,811.4176025390625,951.8978271484375,942.334716796875,0.5764786005020142
161.jpg,2,1306.8153076171875,56.89080047607422,1437.27099609375,189.13134765625,0.5583900213241577
161.jpg,2,1128.700439453125,149.9348602294922,1199.283935546875,229.35928344726562,0.5274163484573364
161.jpg,2,1056.6771240234375,8.193878173828125,1203.4442138671875,97.05851745605469,0.5159990787506104
161.jpg,2,1116.798828125,425.65509033203125,1327.22705078125,619.4292602539062,0.4854954481124878
161.jpg,2,1643.8875732421875,512.500732421875,1920.0,812.3702392578125,0.4742695093154907
161.jpg,2,1774.9888916015625,749.7236938476562,1919.5938720703125,934.5170288085938,0.4266130328178406
161.jpg,2,1562.7022705078125,217.93048095703125,1656.6258544921875,322.05377197265625,0.41863834857940674
161.jpg,2,930.7966918945312,784.7536010742188,1125.0126953125,902.1981811523438,0.4106096923351288
161.jpg,2,1127.9072265625,359.2363586425781,1220.734375,462.427734375,0.40146514773368835
161.jpg,2,44.48808288574219,589.827880859375,344.42333984375,840.7724609375,0.3998013436794281
161.jpg,2,1114.495361328125,427.3418884277344,1478.130126953125,621.997802734375,0.3899797797203064
161.jpg,2,1803.0355224609375,158.0724334716797,1918.8526611328125,304.17169189453125,0.38835737109184265
161.jpg,2,0.0,916.9356689453125,196.44577026367188,1078.91650390625,0.38643011450767517
161.jpg,2,139.92190551757812,588.5601196289062,344.46868896484375,839.176025390625,0.3450676500797272
161.jpg,2,470.3599548339844,162.30514526367188,594.5047607421875,277.3869323730469,0.3394513726234436
161.jpg,2,1045.2220458984375,898.146240234375,1165.9193115234375,1079.093505859375,0.3139868676662445
161.jpg,2,0.001384735107421875,452.4725646972656,148.46519470214844,791.8544311523438,0.3034432828426361
161.jpg,2,999.0642700195312,330.31512451171875,1149.21435546875,493.1304016113281,0.29708224534988403
161.jpg,2,1430.784912109375,783.2872924804688,1620.059814453125,937.6832885742188,0.2947774827480316
161.jpg,2,1872.536376953125,452.2308349609375,1920.0,664.2516479492188,0.28104424476623535
161.jpg,2,1310.631591796875,74.49520111083984,1418.00537109375,193.092041015625,0.26313307881355286
162.jpg,2,1161.01025390625,261.4964599609375,1284.383056640625,399.63458251953125,0.9419185519218445
162.jpg,2,1622.1591796875,167.80650329589844,1890.771240234375,459.611572265625,0.9318572878837585
162.jpg,2,1028.3565673828125,165.01634216308594,1153.3663330078125,297.800537109375,0.9268821477890015
162.jpg,2,1597.345458984375,430.775390625,1768.692626953125,588.369873046875,0.926548421382904
162.jpg,2,773.1715087890625,816.236572265625,1064.8658447265625,1061.92529296875,0.9060586094856262
162.jpg,2,1460.4393310546875,18.353885650634766,1594.6541748046875,331.4774169921875,0.8950444459915161
162.jpg,2,680.9774169921875,923.1651611328125,937.2706298828125,1080.0,0.8913009166717529
162.jpg,2,973.6680908203125,715.1105346679688,1203.05712890625,938.4688110351562,0.8899725675582886
162.jpg,2,1596.0172119140625,90.87297821044922,1754.5828857421875,252.50650024414062,0.8842078447341919
162.jpg,2,1375.5347900390625,148.53277587890625,1480.28271484375,363.33905029296875,0.8770025968551636
162.jpg,2,1229.003662109375,883.599365234375,1360.98974609375,1064.3798828125,0.8747466802597046
162.jpg,2,1274.54345703125,181.28517150878906,1394.974609375,395.02056884765625,0.8710871934890747
162.jpg,2,1512.612060546875,283.40093994140625,1625.751220703125,508.71441650390625,0.8662340641021729
162.jpg,2,942.1481323242188,710.64501953125,1067.996826171875,821.0729370117188,0.8629695177078247
162.jpg,2,1311.8929443359375,76.65534210205078,1433.793212890625,194.77880859375,0.8286019563674927
162.jpg,2,1049.4583740234375,408.7108154296875,1144.793701171875,558.0972290039062,0.8034044504165649
162.jpg,2,733.3841552734375,254.85671997070312,829.3446044921875,410.11700439453125,0.7950034737586975
162.jpg,2,1778.97509765625,290.4573669433594,1919.88720703125,506.6407470703125,0.793266773223877
162.jpg,2,207.23492431640625,6.327850341796875,396.5792236328125,151.75732421875,0.7887691259384155
162.jpg,2,918.6465454101562,14.192596435546875,1065.5615234375,115.46195983886719,0.7867918014526367
162.jpg,2,849.6492919921875,481.8485107421875,993.2135009765625,615.0975341796875,0.77495938539505
162.jpg,2,1019.2666625976562,619.00048828125,1137.824951171875,740.2223510742188,0.7532109022140503
162.jpg,2,613.7911376953125,377.5778503417969,724.7611083984375,472.6520690917969,0.7453505992889404
162.jpg,2,600.90673828125,860.7288208007812,734.2424926757812,1010.0139770507812,0.7281115055084229
162.jpg,2,1290.866943359375,580.792724609375,1516.390380859375,727.273193359375,0.706393837928772
162.jpg,2,1558.669189453125,221.00921630859375,1654.35205078125,325.24951171875,0.6591774821281433
162.jpg,2,1192.0963134765625,21.171066284179688,1323.2972412109375,149.90921020507812,0.6451061367988586
162.jpg,2,1154.781982421875,135.0931396484375,1329.18701171875,291.8851623535156,0.6404427289962769
162.jpg,2,190.32632446289062,823.2586669921875,619.0039672851562,1029.1197509765625,0.6164003014564514
162.jpg,2,1474.5849609375,807.623291015625,1608.2288818359375,925.5303955078125,0.5823771357536316
162.jpg,2,341.0836181640625,318.47723388671875,515.7984619140625,474.44158935546875,0.49656572937965393
162.jpg,2,392.2554016113281,271.1439208984375,522.66015625,403.5859375,0.48322921991348267
162.jpg,2,21.25312042236328,404.8274230957031,157.05885314941406,510.7489929199219,0.47489017248153687
162.jpg,2,339.995849609375,367.71746826171875,494.0592956542969,476.2689208984375,0.4600740373134613
162.jpg,2,1046.664306640625,935.9967041015625,1155.743896484375,1065.8558349609375,0.44753149151802063
162.jpg,2,1313.3446044921875,70.10256958007812,1464.4755859375,170.0618133544922,0.4460773766040802
162.jpg,2,2.0990982055664062,575.541748046875,160.56027221679688,771.805419921875,0.4429314434528351
162.jpg,2,0.1177825927734375,456.8202209472656,118.97124481201172,654.6421508789062,0.4299498200416565
162.jpg,2,1804.6336669921875,499.56170654296875,1919.45654296875,719.499755859375,0.4031544029712677
162.jpg,2,352.989990234375,285.555419921875,532.2328491210938,467.08880615234375,0.35726481676101685
162.jpg,2,972.706787109375,317.2981262207031,1137.4903564453125,469.8021240234375,0.33823999762535095
162.jpg,2,1224.156494140625,12.20504379272461,1355.75634765625,78.15626525878906,0.30318862199783325
162.jpg,2,1356.5595703125,47.77215576171875,1452.3365478515625,86.89661407470703,0.29972773790359497
162.jpg,2,1359.67529296875,21.414562225341797,1439.491943359375,80.75411987304688,0.2892623841762543
162.jpg,2,0.20007705688476562,457.4212646484375,121.80165100097656,766.1332397460938,0.2716168165206909
162.jpg,2,471.9954528808594,162.0933837890625,595.902587890625,285.27581787109375,0.26448488235473633
162.jpg,2,1149.921630859375,1000.554931640625,1261.698974609375,1078.9105224609375,0.26333966851234436
162.jpg,2,1330.846923828125,61.92803192138672,1472.198974609375,145.6923065185547,0.25930318236351013
163.jpg,2,1600.61279296875,103.37286376953125,1761.087890625,249.5397491455078,0.928976833820343
163.jpg,2,1592.0927734375,427.1778564453125,1776.170166015625,593.2748413085938,0.928743302822113
163.jpg,2,1162.631103515625,267.75323486328125,1281.816162109375,405.331298828125,0.9207819700241089
163.jpg,2,927.4913330078125,11.98117446899414,1074.1129150390625,122.51350402832031,0.9197385907173157
163.jpg,2,1281.96923828125,183.93942260742188,1392.244873046875,391.9668273925781,0.9169464707374573
163.jpg,2,1782.1746826171875,273.95269775390625,1920.0,523.6723022460938,0.907991349697113
163.jpg,2,1477.10498046875,16.760421752929688,1603.860595703125,271.707275390625,0.9072250127792358
163.jpg,2,1525.1522216796875,285.35430908203125,1628.860107421875,503.4283447265625,0.9043575525283813
163.jpg,2,701.8868408203125,824.7496948242188,834.9312744140625,975.5026245117188,0.8952649235725403
163.jpg,2,1049.3133544921875,421.5412902832031,1144.984375,580.4734497070312,0.892869234085083
163.jpg,2,987.8056640625,707.1556396484375,1204.1444091796875,913.0889282226562,0.8922588229179382
163.jpg,2,1214.3455810546875,896.95458984375,1355.4884033203125,1072.392578125,0.8720601201057434
163.jpg,2,1377.20458984375,151.20388793945312,1477.4307861328125,358.031494140625,0.8693675994873047
163.jpg,2,1023.7747192382812,641.5040283203125,1136.55224609375,736.475830078125,0.8656260371208191
163.jpg,2,632.3794555664062,289.3887023925781,782.63525390625,461.763427734375,0.8625369071960449
163.jpg,2,1183.0908203125,148.93479919433594,1335.7568359375,291.92138671875,0.853735089302063
